date,high,low,open,close,volume,quoteVolume,weightedAverage
1598446200,0.27527018,0.27480992,0.27480992,0.27502893,3281.75660995,11930.1391179,0.27508116
1598446500,0.27535833,0.27469765,0.27469765,0.27535833,4426.12270224,16076.49826668,0.27531634
1598446800,0.27541648,0.27521991,0.27541648,0.27521991,53.72334593,195.1088863,0.27535058
1598447100,0.27552117,0.27485881,0.27485881,0.27552117,93.17096374,338.34367184,0.27537374
1598447400,0.27563646,0.27563646,0.27563646,0.27563646,1.42179187,5.15821409,0.27563646
1598447700,0.27561751,0.2754774,0.27561751,0.2754774,365.54774048,1326.4524139,0.275583
1598448000,0.27535243,0.27485132,0.27535243,0.27490623,321.37026803,1169.22640872,0.27485717
1598448300,0.27414858,0.27362782,0.274,0.27414858,5536.9807025,20231.16947088,0.27368564
1598448600,0.27452498,0.27407478,0.27407478,0.27452497,15380.49578542,56057.99965966,0.27436754
1598448900,0.275,0.27439615,0.27439615,0.275,10682.94213203,38848.73200495,0.27498818
1598449200,0.27595462,0.27529868,0.27539866,0.27595462,2933.44954072,10635.22765841,0.27582385
1598449500,0.27595463,0.27582424,0.27595463,0.27584608,185.04919745,670.67479621,0.27591494
1598449800,0.27642619,0.27592344,0.27592344,0.27642619,5640.09910478,20412.81574207,0.27630186
1598450100,0.27723157,0.27642618,0.27642618,0.27723157,6475.37994271,23371.86967056,0.2770587
1598450400,0.27866758,0.27708811,0.27712969,0.27852178,30602.49663498,110155.5450239,0.27781167
1598450700,0.27893802,0.2785146,0.27893028,0.2788,13269.5038797,47611.52852959,0.27870358
1598451000,0.2796,0.27848077,0.27881745,0.27919456,29337.95186844,105113.81746345,0.27910652
1598451300,0.27919995,0.27909543,0.27909543,0.27919995,4.78841348,17.15368995,0.27914772
1598451600,0.2793296,0.27897496,0.27897496,0.27903473,9518.5689538,34104.33429503,0.27910144
1598451900,0.27928305,0.27883487,0.27928305,0.27883487,792.96622324,2840.90482294,0.27912452
1598452200,0.27902337,0.27890655,0.27897262,0.27892931,1796.01901568,6439.11481232,0.27892327
1598452500,0.27882759,0.2786833,0.27879312,0.27882759,515.32084584,1848.27762632,0.27881138
1598452800,0.27889826,0.27821549,0.27889826,0.27879107,33182.04077222,119120.16465693,0.27855939
1598453100,0.27901065,0.2786,0.27894494,0.2786,29300.36486921,105136.58740607,0.27868856
1598453400,0.27861862,0.27800545,0.2786,0.27816229,18239.97392385,65506.40208304,0.27844566
1598453700,0.27852906,0.27823722,0.27823722,0.27840681,1809.1978945,6499.14064057,0.27837494
1598454000,0.27884083,0.27842073,0.27842073,0.27884083,3371.94318055,12098.1489121,0.27871562
1598454300,0.27901974,0.2787612,0.27881644,0.27901974,1928.17454469,6915.51257438,0.27881874
1598454600,0.27908373,0.27893911,0.27893911,0.27908373,3216.13075206,11524.040055,0.27908014
1598454900,0.27878948,0.27878948,0.27878948,0.27878948,2787.8948,10000.0,0.27878948
1598455200,0.27861618,0.27853511,0.27853511,0.27861616,3374.1212632,12113.49120002,0.27854242
1598455500,0.27867061,0.27836102,0.27858697,0.27836102,206.36377365,740.90020885,0.27853113
1598455800,0.27876993,0.27832281,0.27876993,0.27832281,3868.06166415,13885.37161987,0.27857098
1598456100,0.27832281,0.27751574,0.27832281,0.27785562,492.1649911,1770.29054464,0.27801368
1598456400,0.27818191,0.27779488,0.27779488,0.2780845,2082.35881673,7487.14664983,0.27812448
1598456700,0.27836748,0.27792279,0.27792279,0.27831893,3806.87331974,13683.60397293,0.27820692
1598457000,0.27863752,0.27837465,0.27837465,0.27863752,1321.84366265,4748.08777899,0.27839495
1598457300,0.27864037,0.27841141,0.27841141,0.27864037,596.90793282,2142.89548625,0.27855205
1598457600,0.279586,0.27848331,0.27848331,0.27898604,7965.62833292,28515.16384522,0.2793471
1598457900,0.27898604,0.27868715,0.27898604,0.27868715,2907.23425132,10428.48952936,0.27877807
1598458200,0.27873436,0.2783,0.27872472,0.2783,877.70610958,3152.18597791,0.27844363
1598458500,0.27825188,0.27819887,0.27819887,0.27825188,453.39785562,1629.5904006,0.2782281
1598458800,0.27894415,0.27824124,0.27825512,0.2784,33457.79464359,120041.46656699,0.27871864
1598459100,0.28009999,0.27871042,0.27871042,0.2799411,6547.73819884,23403.83322491,0.27977204
1598459400,0.28049707,0.27959528,0.27987108,0.27965687,16307.60321274,58241.73085764,0.2799986
1598459700,0.27992213,0.2795213,0.27992213,0.27956431,8686.43775786,31065.55306153,0.27961638
1598460000,0.28054438,0.27958804,0.27970711,0.28015338,4614.87972027,16493.42954199,0.27980109
1598460300,0.28015338,0.28015338,0.28015338,0.28015338,0.0,0.0,0.28015338
1598460600,0.2791607,0.2781814,0.27871946,0.27840657,32806.55895424,117784.72282957,0.27852983
1598460900,0.27851496,0.27780874,0.27851496,0.27793789,4439.90112533,15968.57498245,0.2780399
1598461200,0.27804918,0.27767395,0.27804918,0.27778795,2813.41789357,10129.11840916,0.27775545
1598461500,0.27757882,0.27740061,0.27757882,0.27741248,1797.93565966,6481.31235928,0.27740302
1598461800,0.27741248,0.27741248,0.27741248,0.27741248,0.0,0.0,0.27741248
1598462100,0.2776,0.2776,0.2776,0.2776,55.52,200.0,0.2776
1598462400,0.27746711,0.27731484,0.27741248,0.27744824,3349.0387661,12070.23620892,0.27746257
1598462700,0.27732247,0.2770901,0.27732247,0.2770901,939.63217245,3390.03935834,0.27717441
1598463000,0.27711416,0.27684539,0.27709495,0.27688694,8637.05134505,31191.38955688,0.27690498
1598463300,0.27698292,0.2765,0.2765,0.27698292,17772.49343502,64241.7124153,0.27665036
1598463600,0.27798599,0.27722069,0.27722069,0.27798599,1289.82008504,4642.66473395,0.27781891
1598463900,0.27801545,0.27801545,0.27801545,0.27801545,707.36841837,2544.34931,0.27801545
1598464200,0.27771392,0.27727909,0.27766658,0.27727909,578.52681343,2086.3508934,0.27729123
1598464500,0.27682427,0.27682427,0.27682427,0.27682427,553.64854,2000.0,0.27682427
1598464800,0.27767587,0.27689584,0.27689584,0.27767587,245.05993452,882.91148518,0.27755889
1598465100,0.27769518,0.27769518,0.27769518,0.27769518,1.84541449,6.64546823,0.27769518
1598465400,0.27742561,0.27742561,0.27742561,0.27742561,1.24446198,4.48575019,0.27742561
1598465700,0.27742561,0.27742561,0.27742561,0.27742561,0.0,0.0,0.27742561
1598466000,0.27742561,0.27742561,0.27742561,0.27742561,0.0,0.0,0.27742561
1598466300,0.27694771,0.27668534,0.27675797,0.27694771,4720.20228892,17052.50025945,0.27680411
1598466600,0.27717248,0.2770282,0.2771648,0.2770282,2817.48512149,10168.9238874,0.27706816
1598466900,0.27692222,0.27678726,0.27692222,0.27678726,290.14290507,1048.25039831,0.27678778
1598467200,0.27683186,0.27683186,0.27683186,0.27683186,10622.26679683,38370.82479174,0.27683186
1598467500,0.27695242,0.27668602,0.27695242,0.27668602,153.85847192,556.00070851,0.27672351
1598467800,0.27692192,0.27692192,0.27692192,0.27692192,1.47179908,5.31485223,0.27692192
1598468100,0.27694671,0.27694671,0.27694671,0.27694671,95.67769667,345.47331029,0.27694671
1598468400,0.27710695,0.27693741,0.27707971,0.27693741,3378.73997014,12194.74938929,0.27706514
1598468700,0.27742561,0.27712082,0.27712082,0.27742561,651.33988472,2349.01393846,0.27728225
1598469000,0.27743085,0.27714887,0.27743085,0.27714887,649.87409464,2344.851023,0.27714941
1598469300,0.27739565,0.2771459,0.2771459,0.27739565,150.12043798,541.24264643,0.27736254
1598469600,0.27749235,0.2773857,0.2773857,0.27749235,190.00546038,684.73368632,0.27748811
1598469900,0.27749234,0.27739915,0.27739915,0.27743678,2019.5153021,7278.81559327,0.27745108
1598470200,0.27731194,0.27711778,0.27731194,0.27711778,614.05449657,2215.85611217,0.27711839
1598470500,0.27789997,0.27716086,0.27716086,0.27789997,16591.802677,59780.6957225,0.27754448
1598470800,0.2776923,0.27754974,0.27766717,0.27754974,11650.14423659,41969.74594135,0.27758434
1598471100,0.27783009,0.27724473,0.27767544,0.27724473,8298.17517638,29885.68484427,0.27766387
1598471400,0.27719251,0.27719251,0.27719251,0.27719251,2547.3991669,9190.0,0.27719251
1598471700,0.27725321,0.27693452,0.27693452,0.27725321,1881.70512816,6787.46697934,0.2772323
1598472000,0.27728094,0.27710273,0.27710273,0.27728094,819.0205027,2954.36645313,0.27722373
1598472300,0.27747702,0.27730944,0.27730944,0.27747702,476.22228543,1716.30311244,0.2774698
1598472600,0.27730908,0.27715414,0.27730908,0.27715414,555.95405806,2005.93481492,0.27715459
1598472900,0.27715414,0.27715414,0.27715414,0.27715414,0.0,0.0,0.27715414
1598473200,0.27739425,0.27712219,0.27739425,0.27712219,120.97268717,436.52765571,0.2771249
1598473500,0.27715414,0.27715414,0.27715414,0.27715414,119.53320207,431.28781,0.27715414
1598473800,0.27751763,0.27745414,0.27745414,0.27751763,1051.64223852,3789.960849,0.27748102
1598474100,0.2774194,0.27734098,0.2774194,0.27734099,45.01455312,162.30616225,0.27734346
1598474400,0.27744106,0.27744106,0.27744106,0.27744106,1.85952511,6.70241498,0.27744106
1598474700,0.27768129,0.27763652,0.27763652,0.27768129,47.04325435,169.42121838,0.27767038
1598475000,0.27782887,0.2778121,0.27782628,0.2778121,1322.99953843,4761.96177143,0.27782657
1598475300,0.27793615,0.2776813,0.2776813,0.27793615,2.36196915,8.50223971,0.27780552
1598475600,0.27803567,0.27780819,0.27780819,0.27803566,1171.73856219,4214.35040172,0.27803539
1598475900,0.27810616,0.27805617,0.27805617,0.27810616,153.91005057,553.42434376,0.27810495
1598476200,0.27810616,0.27768129,0.27810616,0.27768129,377.58680692,1359.62495741,0.27771394
1598476500,0.2780238,0.2780238,0.2780238,0.2780238,209.90630113,754.994001,0.2780238
1598476800,0.2779888,0.2779888,0.2779888,0.2779888,1.60493412,5.77337694,0.2779888
1598477100,0.2783,0.2783,0.2783,0.2783,13.915,50.0,0.2783
1598477400,0.27873144,0.27847411,0.27847411,0.27852854,53.19021133,190.96724032,0.27853055
1598477700,0.27852854,0.27852854,0.27852854,0.27852854,0.0,0.0,0.27852854
1598478000,0.27899994,0.27864356,0.27864357,0.27889116,12145.07847348,43583.32828167,0.2786634
1598478300,0.27863361,0.27861038,0.27863361,0.27861038,483.7236528,1736.20057299,0.27861046
1598478600,0.27861036,0.27861036,0.27861036,0.27861036,843.33461254,3026.931994,0.27861036
1598478900,0.27882642,0.27822872,0.27882642,0.27822872,2295.64558113,8250.91538922,0.27822919
1598479200,0.27783046,0.27768129,0.27783046,0.27768129,13446.89504861,48407.5487899,0.27778508
1598479500,0.27731118,0.27706176,0.27731118,0.27708916,324.69264705,1171.81000995,0.27708642
1598479800,0.27751809,0.27726202,0.27726202,0.27751809,21.05279179,75.86477461,0.27750417
1598480100,0.27722419,0.27681521,0.27706175,0.27715884,1747.68741791,6305.50454352,0.27716852
1598480400,0.27749446,0.27738225,0.27749446,0.27738225,64.28866001,231.76640676,0.27738558
1598480700,0.27710128,0.27710128,0.27710128,0.27710128,54.86605344,198.0,0.27710128
1598481000,0.27740929,0.27695355,0.27712424,0.27695355,694.41440265,2506.60427875,0.27703391
1598481300,0.27695355,0.27695355,0.27695355,0.27695355,0.0,0.0,0.27695355
1598481600,0.27737093,0.27737093,0.27737093,0.27737093,1.26223749,4.55072021,0.27737093
1598481900,0.27737093,0.27737093,0.27737093,0.27737093,0.0,0.0,0.27737093
1598482200,0.27737093,0.27737093,0.27737093,0.27737093,0.0,0.0,0.27737093
1598482500,0.27739763,0.27737992,0.27739763,0.27737992,783.41022882,2824.32172213,0.27737995
1598482800,0.2773171,0.27728736,0.2773171,0.27728736,4370.86672141,15762.3317185,0.27729823
1598483100,0.2776,0.2773171,0.2773171,0.2776,4840.83533178,17444.39511231,0.27750089
1598483400,0.27802081,0.27731035,0.27759999,0.27773891,37889.00635307,136490.78200324,0.27759388
1598483700,0.2773206,0.2770837,0.2773206,0.2770837,21.17684451,76.4236063,0.27709821
1598484000,0.27639778,0.27612236,0.27639778,0.27618716,5974.15136101,21625.44940081,0.27625559
1598484300,0.27668537,0.27638776,0.27638776,0.27668536,2197.00593781,7946.88027587,0.27646143
1598484600,0.27680155,0.27673818,0.27673818,0.27680155,67.29781573,243.14774568,0.27677746
1598484900,0.2768415,0.27661593,0.27676151,0.27661593,831.08706536,3004.12436586,0.27664868
1598485200,0.27661593,0.27661593,0.27661593,0.27661593,0.0,0.0,0.27661593
1598485500,0.27667549,0.27666166,0.27667549,0.27666166,1674.45701481,6052.07823571,0.27667471
1598485800,0.27655707,0.27652823,0.27655707,0.27652823,24.55691237,88.80258036,0.27653377
1598486100,0.27632474,0.27632474,0.27632474,0.27632474,326.61584268,1182.0,0.27632474
1598486400,0.27715689,0.2764635,0.2764635,0.27715689,135.66191731,489.8753349,0.27693151
1598486700,0.27691809,0.27691809,0.27691809,0.27691809,345.79164016,1248.7145212,0.27691809
1598487000,0.27731401,0.27724468,0.27724468,0.27731401,24.15238843,87.10768861,0.27727045
1598487300,0.27748947,0.2774671,0.2774671,0.27748947,39.98152291,144.08883534,0.27747828
1598487600,0.27765419,0.27734517,0.27734517,0.27765419,512.81336905,1848.99244741,0.27734746
1598487900,0.27765419,0.27765419,0.27765419,0.27765419,0.0,0.0,0.27765419
1598488200,0.27817227,0.27790151,0.27804052,0.27804879,15.94730875,57.34597996,0.27808939
1598488500,0.27804879,0.27804879,0.27804879,0.27804879,6.83602513,24.58570358,0.27804879
1598488800,0.27772325,0.27750274,0.27772325,0.27750274,136.31121628,490.94600657,0.27765011
1598489100,0.27748292,0.27748292,0.27748292,0.27748292,4.46203785,16.08040542,0.27748292
1598489400,0.2780094,0.27778752,0.27778752,0.2780094,39.3719214,141.67640142,0.27790034
1598489700,0.27780782,0.27758438,0.27780782,0.27758438,1413.81483786,5091.22993,0.27769612
1598490000,0.27807558,0.27796272,0.27807558,0.27796272,797.22354812,2867.55089265,0.27801548
1598490300,0.27744001,0.27744001,0.27744001,0.27744001,705.79118294,2543.9416,0.27744001
1598490600,0.27744001,0.27744001,0.27744001,0.27744001,0.0,0.0,0.27744001
1598490900,0.27701877,0.27701877,0.27701877,0.27701877,1.22099794,4.40763616,0.27701877
1598491200,0.27714839,0.27714838,0.27714839,0.27714838,5.45493684,19.68236923,0.27714838
1598491500,0.2771419,0.27696195,0.27696195,0.2771419,207.57819375,749.00478588,0.27713867
1598491800,0.2771419,0.2771419,0.2771419,0.2771419,90.60294579,326.91897471,0.2771419
1598492100,0.27740404,0.277278,0.27740404,0.277278,10260.50317763,37004.38774299,0.27727801
1598492400,0.27699243,0.27688395,0.27699243,0.27688395,335.81923911,1212.8237244,0.27689039
1598492700,0.27688395,0.27634672,0.27688395,0.27639479,6865.57855486,24840.345741,0.2763882
1598493000,0.27637017,0.27637016,0.27637017,0.27637017,1370.38461386,4958.51144459,0.27637016
1598493300,0.2764874,0.27626895,0.27626895,0.2764874,1289.72042474,4668.29401799,0.27627232
1598493600,0.27620528,0.27595416,0.27620528,0.27605224,2630.05708667,9526.76630736,0.27607028
1598493900,0.27622299,0.27622298,0.27622298,0.27622299,347.28529443,1257.26428147,0.27622298
1598494200,0.27590092,0.27574832,0.2758,0.275785,3156.47595965,11443.95679815,0.27582033
1598494500,0.27568527,0.27558646,0.27558646,0.27568527,629.89623068,2284.94030761,0.27567294
1598494800,0.27568527,0.27568527,0.27568527,0.27568527,0.0,0.0,0.27568527
1598495100,0.2755801,0.27532755,0.27532755,0.27553525,814.56095878,2956.94702192,0.27547363
1598495400,0.2755801,0.27528482,0.2755801,0.27528482,205.22467053,744.82927331,0.27553249
1598495700,0.27515129,0.2751503,0.2751503,0.27515129,282.80098424,1027.80209068,0.2751512
1598496000,0.27551643,0.27540028,0.27551643,0.27540028,171.96318398,624.17893534,0.27550302
1598496300,0.275,0.27494961,0.275,0.27494961,1245.86443493,4531.24426889,0.27494974
1598496600,0.27513767,0.27513767,0.27513767,0.27513767,1.22453706,4.450634,0.27513767
1598496900,0.27504387,0.27482117,0.27495182,0.27482117,4089.64488421,14875.63592079,0.27492235
1598497200,0.27482117,0.27482117,0.27482117,0.27482117,0.0,0.0,0.27482117
1598497500,0.27518477,0.27502566,0.27518477,0.27502566,3131.23804747,11380.47164896,0.27514132
1598497800,0.27502566,0.27502566,0.27502566,0.27502566,0.0,0.0,0.27502566
1598498100,0.27502566,0.27502566,0.27502566,0.27502566,0.0,0.0,0.27502566
1598498400,0.27550046,0.27550046,0.27550046,0.27550046,7.73918863,28.09138189,0.27550046
1598498700,0.27550046,0.27550046,0.27550046,0.27550046,0.0,0.0,0.27550046
1598499000,0.27550046,0.27550046,0.27550046,0.27550046,0.0,0.0,0.27550046
1598499300,0.27609472,0.27609472,0.27609472,0.27609472,707.36839454,2562.0497,0.27609472
1598499600,0.27585352,0.27558133,0.27585352,0.27558133,1416.84997447,5138.5949,0.27572712
1598499900,0.27596519,0.27596519,0.27596519,0.27596519,945.66821246,3426.76629784,0.27596519
1598500200,0.27605158,0.27596519,0.27596519,0.27605158,810.45064023,2935.98394068,0.27604055
1598500500,0.27605158,0.27605158,0.27605158,0.27605158,0.0,0.0,0.27605158
1598500800,0.27605158,0.27605158,0.27605158,0.27605158,0.0,0.0,0.27605158
1598501100,0.27506681,0.27506681,0.27506681,0.27506681,1.34940264,4.9057269,0.27506681
1598501400,0.2758717,0.2757312,0.2758717,0.2757312,17.85009006,64.73475319,0.27574199
1598501700,0.2759206,0.27581894,0.27581894,0.2759206,1317.88483841,4777.60299741,0.27584645
1598502000,0.27593996,0.2757127,0.27593996,0.2757127,3565.40130122,12929.42843361,0.27575861
1598502300,0.27565275,0.27496476,0.27565275,0.27496477,3127.65183637,11374.30907493,0.2749751
1598502600,0.27496477,0.27496477,0.27496477,0.27496477,0.0,0.0,0.27496477
1598502900,0.27496477,0.27496477,0.27496477,0.27496477,0.0,0.0,0.27496477
1598503200,0.27498621,0.27496134,0.27498621,0.27496134,164.986752,600.0,0.27497792
1598503500,0.27489081,0.27463136,0.27489081,0.27483893,6819.86388951,24821.37019651,0.27475775
1598503800,0.27555456,0.27551988,0.27555456,0.27551988,2.20272575,7.99429412,0.27553724
1598504100,0.27500843,0.27459588,0.27500843,0.27477073,2516.96597695,9155.9,0.27490099
1598504400,0.27477073,0.27477073,0.27477073,0.27477073,0.0,0.0,0.27477073
1598504700,0.27516256,0.27516256,0.27516256,0.27516256,1401.09047391,5091.86451061,0.27516256
1598505000,0.27514516,0.27486123,0.27514516,0.27486123,1015.44770011,3694.34855732,0.27486515
1598505300,0.27483011,0.27443981,0.27483011,0.27443981,2962.03931713,10779.13048588,0.2747939
1598505600,0.27461761,0.2741757,0.27426982,0.27442315,2976.19352998,10839.83206271,0.27456085
1598505900,0.27446106,0.27446106,0.27446106,0.27446106,9.6886345,35.30057963,0.27446106
1598506200,0.27426897,0.27299367,0.27426897,0.27357595,12442.09148924,45514.35837242,0.27336629
1598506500,0.27383124,0.27357595,0.27357595,0.27383124,1069.76185114,3910.28850303,0.27357619
1598506800,0.27351495,0.27346365,0.27346365,0.27351495,4.44343988,16.24774324,0.27348043
1598507100,0.27364657,0.27332288,0.27364657,0.27332288,708.04381075,2590.49797189,0.27332343
1598507400,0.27349096,0.27349096,0.27349096,0.27349096,664.16792822,2428.4822,0.27349096
1598507700,0.27348968,0.27348968,0.27348968,0.27348968,273.48968,1000.0,0.27348968
1598508000,0.27374444,0.2734,0.27345001,0.2734,75.51620707,276.20160705,0.27340973
1598508300,0.27442475,0.27407266,0.27407266,0.27441396,1445.3672835,5267.39873148,0.27439868
